Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-07-03 00:00:00-04:00,4.569289684295654,4.767954453178074,4.569289684295654,4.569289684295654,74000,0.0,0.0
1984-07-05 00:00:00-04:00,4.569289294156161,4.767954046075994,4.370624542236328,4.370624542236328,43700,0.0,0.0
1984-07-06 00:00:00-04:00,4.370624542236328,4.569289294156161,4.370624542236328,4.370624542236328,8200,0.0,0.0
1984-07-09 00:00:00-04:00,4.370624542236328,4.569289294156161,4.370624542236328,4.370624542236328,32200,0.0,0.0
1984-07-10 00:00:00-04:00,4.370624542236328,4.569289294156161,4.370624542236328,4.370624542236328,35900,0.0,0.0
1984-07-11 00:00:00-04:00,4.370624542236328,4.569289294156161,4.370624542236328,4.370624542236328,11400,0.0,0.0
1984-07-12 00:00:00-04:00,4.370624586593273,4.469956963561302,4.271292209625244,4.271292209625244,8000,0.0,0.0
1984-07-13 00:00:00-04:00,4.271292209625244,4.469956963561302,4.271292209625244,4.271292209625244,6600,0.0,0.0
1984-07-16 00:00:00-04:00,4.271292743228731,4.370625132606143,4.171960353851318,4.171960353851318,11100,0.0,0.0
1984-07-17 00:00:00-04:00,4.171960353851318,4.370625132606143,4.171960353851318,4.171960353851318,20200,0.0,0.0
1984-07-18 00:00:00-04:00,4.171960353851318,4.370625132606143,4.171960353851318,4.171960353851318,22000,0.0,0.0
1984-07-19 00:00:00-04:00,4.171960900469524,4.271293302861656,4.072628498077393,4.072628498077393,10600,0.0,0.0
1984-07-20 00:00:00-04:00,4.072628498077393,4.271293302861656,4.072628498077393,4.072628498077393,11500,0.0,0.0
1984-07-23 00:00:00-04:00,4.072628080844879,4.171960473060608,3.9732956886291504,3.9732956886291504,10400,0.0,0.0
1984-07-24 00:00:00-04:00,4.271292209625244,4.469956963561302,4.271292209625244,4.271292209625244,28400,0.0,0.0
1984-07-25 00:00:00-04:00,4.271292743228731,4.271292743228731,4.171960353851318,4.171960353851318,14600,0.0,0.0
1984-07-26 00:00:00-04:00,4.171960353851318,4.271292743228731,4.171960353851318,4.171960353851318,15200,0.0,0.0
1984-07-27 00:00:00-04:00,4.271292209625244,4.370624586593273,4.271292209625244,4.271292209625244,19700,0.0,0.0
1984-07-30 00:00:00-04:00,4.370624542236328,4.469956918196245,4.370624542236328,4.370624542236328,17800,0.0,0.0
1984-07-31 00:00:00-04:00,4.370624542236328,4.469956918196245,4.370624542236328,4.370624542236328,21400,0.0,0.0
1984-08-01 00:00:00-04:00,4.4699578285217285,4.5692902247111,4.4699578285217285,4.4699578285217285,19000,0.0,0.0
1984-08-02 00:00:00-04:00,4.4699578285217285,4.5692902247111,4.4699578285217285,4.4699578285217285,12100,0.0,0.0
1984-08-03 00:00:00-04:00,4.569289684295654,4.668622068736864,4.569289684295654,4.569289684295654,26800,0.0,0.0
1984-08-06 00:00:00-04:00,4.5692902247111,4.6686226209004715,4.4699578285217285,4.4699578285217285,9800,0.0,0.0
1984-08-07 00:00:00-04:00,4.4699578285217285,4.6686226209004715,4.4699578285217285,4.4699578285217285,38400,0.0,0.0
1984-08-08 00:00:00-04:00,4.469956918196245,4.569289294156161,4.370624542236328,4.370624542236328,11500,0.0,0.0
1984-08-09 00:00:00-04:00,4.370624542236328,4.569289294156161,4.370624542236328,4.370624542236328,4600,0.0,0.0
1984-08-10 00:00:00-04:00,4.4699578285217285,4.5692902247111,4.4699578285217285,4.4699578285217285,10400,0.0,0.0
1984-08-13 00:00:00-04:00,4.4699578285217285,4.5692902247111,4.4699578285217285,4.4699578285217285,7700,0.0,0.0
1984-08-14 00:00:00-04:00,4.4699578285217285,4.5692902247111,4.4699578285217285,4.4699578285217285,12900,0.0,0.0
1984-08-15 00:00:00-04:00,4.469956918196245,4.569289294156161,4.370624542236328,4.370624542236328,20200,0.0,0.0
1984-08-16 00:00:00-04:00,4.370624586593273,4.469956963561302,4.271292209625244,4.271292209625244,3300,0.0,0.0
1984-08-17 00:00:00-04:00,4.271292209625244,4.469956963561302,4.271292209625244,4.271292209625244,2400,0.0,0.0
1984-08-20 00:00:00-04:00,4.271292209625244,4.370624586593273,4.271292209625244,4.271292209625244,6800,0.0,0.0
1984-08-21 00:00:00-04:00,4.271293302861656,4.271293302861656,4.072628498077393,4.072628498077393,6500,0.0,0.0
1984-08-22 00:00:00-04:00,4.072628498077393,4.271293302861656,4.072628498077393,4.072628498077393,2300,0.0,0.0
1984-08-23 00:00:00-04:00,4.4699578285217285,4.767955017089844,4.4699578285217285,4.4699578285217285,52100,0.0,0.0
1984-08-24 00:00:00-04:00,4.569289684295654,4.767954453178074,4.569289684295654,4.569289684295654,72600,0.0,0.0
1984-08-27 00:00:00-04:00,4.5692902247111,4.767955017089844,4.4699578285217285,4.4699578285217285,9500,0.0,0.0
1984-08-28 00:00:00-04:00,4.4699578285217285,4.767955017089844,4.4699578285217285,4.4699578285217285,5100,0.0,0.0
1984-08-29 00:00:00-04:00,4.469956918196245,4.668621670116078,4.370624542236328,4.370624542236328,4700,0.0,0.0
