Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-05 00:00:00-04:00,1.5569574100551558,1.5766788543058112,1.5548815267239648,1.5590333938598633,4298728,0.0,0.0
2004-10-06 00:00:00-04:00,1.5673372018563738,1.5673372018563738,1.556957483291626,1.556957483291626,547694,0.0,0.0
2004-10-07 00:00:00-04:00,1.5569573551965248,1.5777167906180856,1.5569573551965248,1.5725269317626953,810173,0.0,0.0
2004-10-08 00:00:00-04:00,1.577716781790351,1.5984762170957574,1.577716781790351,1.5880964994430542,472787,0.0,0.0
2004-10-11 00:00:00-04:00,1.5880970114106467,1.598476732409544,1.582907150911198,1.5932868719100952,204827,0.0,0.0
2004-10-12 00:00:00-04:00,1.5880970605195546,1.6078185109325989,1.577717339199684,1.5829071998596191,151235,0.0,0.0
2004-10-13 00:00:00-04:00,1.5953622415158388,1.6005521003421905,1.5829066406167027,1.5880964994430542,72370,0.0,0.0
2004-10-14 00:00:00-04:00,1.5891340635060025,1.5932859293546933,1.5673366422085182,1.5683746337890625,109112,0.0,0.0
2004-10-15 00:00:00-04:00,1.5725269317626953,1.5766787987523048,1.5569573551965248,1.5725269317626953,187876,0.0,0.0
2004-10-18 00:00:00-04:00,1.580830657122507,1.597438325937419,1.5621472055343781,1.5943243503570557,110533,0.0,0.0
2004-10-19 00:00:00-04:00,1.5725274299123007,1.6036665929089926,1.5725274299123007,1.5932868719100952,225025,0.0,0.0
2004-10-20 00:00:00-04:00,1.5880964082600177,1.6088558423734889,1.5880964082600177,1.5964001417160034,86275,0.0,0.0
2004-10-21 00:00:00-04:00,1.5984762170957574,1.5984762170957574,1.5829066406167027,1.5880964994430542,66889,0.0,0.0
2004-10-22 00:00:00-04:00,1.5870587465554498,1.5974385662446136,1.5818688869476318,1.5818688869476318,15225,0.0,0.0
2004-10-25 00:00:00-04:00,1.5818695311399396,1.59224925458256,1.571489807697319,1.577717661857605,7815,0.0,0.0
2004-10-26 00:00:00-04:00,1.5735651260738002,1.5735651260738002,1.5579954470310158,1.5673372745513916,60392,0.0,0.0
2004-10-27 00:00:00-04:00,1.5652620540106017,1.577717661857605,1.556958214972364,1.577717661857605,54708,0.0,0.0
2004-10-28 00:00:00-04:00,1.567337072907305,1.5725269317626953,1.5611092221861342,1.5725269317626953,191632,0.0,0.0
2004-10-29 00:00:00-04:00,1.5725269317626953,1.5777167906180856,1.5725269317626953,1.5725269317626953,31668,0.0,0.0
2004-11-01 00:00:00-05:00,1.5725269317626953,1.5777167906180856,1.5642231977834764,1.5725269317626953,36337,0.0,0.0
2004-11-02 00:00:00-05:00,1.5725274785397487,1.5880970605195546,1.5725274785397487,1.5829071998596191,45269,0.0,0.0
2004-11-03 00:00:00-05:00,1.5870585075830814,1.593286358269406,1.5829066406167027,1.5880964994430542,41513,0.0,0.0
2004-11-04 00:00:00-05:00,1.5984762170957574,1.5984762170957574,1.5797927655102968,1.5880964994430542,37454,0.0,0.0
2004-11-05 00:00:00-05:00,1.598476529121399,1.6213119526042687,1.5777170897637105,1.598476529121399,118552,0.0,0.0
2004-11-08 00:00:00-05:00,1.588097241481383,1.588097241481383,1.5673377964761273,1.5694137811660767,28521,0.0,0.0
2004-11-09 00:00:00-05:00,1.568375266550714,1.5766790015982413,1.5673372745513916,1.5673372745513916,50648,0.0,0.0
2004-11-10 00:00:00-05:00,1.5777174685929019,1.5922490595377892,1.5683757387335853,1.5797934532165527,45573,0.0,0.0
2004-11-11 00:00:00-05:00,1.5621479896504116,1.6036668811074508,1.5621479896504116,1.5891352891921997,59276,0.0,0.0
2004-11-12 00:00:00-05:00,1.5829069246789118,1.619235942982835,1.5829069246789118,1.5839449167251587,31160,0.0,0.0
2004-11-15 00:00:00-05:00,1.6088564338963496,1.7126537431000213,1.6088564338963496,1.6607550382614136,133067,0.0,0.0
2004-11-16 00:00:00-05:00,1.7022731099952197,1.790500700550454,1.6607543443250818,1.684627652168274,230506,0.0,0.0
2004-11-17 00:00:00-05:00,1.738602876663208,1.738602876663208,1.6918941318661438,1.738602876663208,122713,0.0,0.0
2004-11-18 00:00:00-05:00,1.7749312047526598,1.7749312047526598,1.729260374753522,1.7489817142486572,285824,0.0,0.0
2004-11-19 00:00:00-05:00,1.7645522415812043,1.8320204308905579,1.7386029380006838,1.800881266593933,659953,0.0,0.0
2004-11-22 00:00:00-05:00,1.8372098198655646,1.857969257399572,1.807108555062435,1.8496655225753784,429040,0.0,0.0
2004-11-23 00:00:00-05:00,1.862122144392933,1.8891093461286885,1.8216411408421536,1.856932282447815,647671,0.0,0.0
2004-11-24 00:00:00-05:00,1.8787279210157555,1.917132904822639,1.844474903384143,1.8475887775421143,300948,0.0,0.0
2004-11-26 00:00:00-05:00,1.8683482922176016,1.8870317389693223,1.8164497173811698,1.854854702949524,74603,0.0,0.0
2004-11-29 00:00:00-05:00,1.8683494078414766,1.889108850171873,1.7645521961894952,1.833058476448059,248167,0.0,0.0
2004-11-30 00:00:00-05:00,1.867310625550659,1.894297807330677,1.8475890843634935,1.8735383749008179,366821,0.0,0.0
2004-12-01 00:00:00-05:00,1.899489231766575,1.9410081308629883,1.8683500574442653,1.895337462425232,217210,0.0,0.0
2004-12-02 00:00:00-05:00,1.9233617619689756,2.0448043180830697,1.8683490884403684,1.9046781063079834,294452,0.0,0.0
2004-12-03 00:00:00-05:00,1.9347793031797333,1.9565766327357814,1.8839185996195522,1.9461969137191772,156614,0.0,0.0
