Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-26 00:00:00-04:00,20.036174774169922,20.036174774169922,20.036174774169922,20.036174774169922,100,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,19.84800148010254,19.84800148010254,19.84800148010254,19.84800148010254,100,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,20.211545944213867,20.211545944213867,20.211545944213867,20.211545944213867,100,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,20.093318939208984,20.093318939208984,20.093318939208984,20.093318939208984,100,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,20.226323805820503,20.25587884739596,20.19873809814453,20.19873809814453,6500,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,20.068689456466952,20.137653721542925,19.657855987548828,19.657855987548828,1400,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,19.609580993652344,19.609580993652344,19.609580993652344,19.609580993652344,100,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,19.815492630004883,19.815492630004883,19.815492630004883,19.815492630004883,100,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,19.96031561579116,20.098244143522233,19.940611003505218,20.0450439453125,1400,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,20.25588035583496,20.354401553072538,20.177063773872003,20.25588035583496,900,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,19.754405975341797,19.754405975341797,19.754405975341797,19.754405975341797,0,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,20.561294959221605,20.88641357421875,20.561294959221605,20.88641357421875,6800,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,21.123844146728516,21.123844146728516,21.123844146728516,21.123844146728516,0,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,21.095272064208984,21.095272064208984,21.095272064208984,21.095272064208984,0,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,21.329754279443996,21.329754279443996,21.32088851928711,21.32088851928711,500,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,20.96522331237793,20.96522331237793,20.96522331237793,20.96522331237793,100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,20.681488120421335,20.926803588867188,20.681488120421335,20.926803588867188,300,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,20.935672760009766,20.935672760009766,20.935672760009766,20.935672760009766,100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,20.88641357421875,20.88641357421875,20.88641357421875,20.88641357421875,100,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,21.142566380352942,21.300201416015625,21.142566380352942,21.300201416015625,200,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,21.32975731146729,21.32975731146729,21.29034996032715,21.29034996032715,100,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,21.27064323425293,21.27064323425293,21.27064323425293,21.27064323425293,0,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,21.152420660420695,21.152420660420695,20.925823211669922,20.925823211669922,7600,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,20.92483408654351,20.95537567138672,20.92483408654351,20.95537567138672,500,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,21.122860602144215,21.749452590942383,21.073599073366495,21.749452590942383,900,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,21.827287673950195,21.827287673950195,21.827287673950195,21.827287673950195,0,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,21.8125057220459,21.8125057220459,21.8125057220459,21.8125057220459,0,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,21.36916732788086,21.36916732788086,21.36916732788086,21.36916732788086,100,0.0,0.0,0.0
