Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-19 00:00:00-04:00,20.694496154785156,20.702747737670787,20.694496154785156,20.694496154785156,2000,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,20.698623657226562,20.698623657226562,20.698623657226562,20.698623657226562,100,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,20.711000442504883,20.711000442504883,20.711000442504883,20.711000442504883,100,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,20.75225908890733,20.760510673155917,20.735755920410156,20.735755920410156,23100,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,20.727504593637818,20.727504593637818,20.70687484741211,20.70687484741211,200,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,20.711000442504883,20.711000442504883,20.711000442504883,20.711000442504883,100,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,20.725852269699853,20.725852269699853,20.71925163269043,20.71925163269043,4000,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,20.677995681762695,20.68047131433362,20.677995681762695,20.677995681762695,3100,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,20.752261526080094,20.752261526080094,20.748136520385742,20.748136520385742,100,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,20.760509490966797,20.760509490966797,20.760509490966797,20.760509490966797,100,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,20.73162841796875,20.73162841796875,20.73162841796875,20.73162841796875,100,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,20.73988151550293,20.73988151550293,20.73988151550293,20.73988151550293,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,20.75225067138672,20.75225067138672,20.75225067138672,20.75225067138672,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,20.800939968132322,20.80176465431474,20.785263061523438,20.785263061523438,900,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,20.818267822265625,20.818267822265625,20.818267822265625,20.818267822265625,100,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,20.814144134521484,20.814144134521484,20.814144134521484,20.814144134521484,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,20.793515235302664,20.80176524501829,20.78938865661621,20.78938865661621,1500,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,20.793514644833383,20.793514644833383,20.785263061523438,20.785263061523438,400,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,20.81001682856256,20.81001682856256,20.78938865661621,20.78938865661621,2200,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,20.77701187133789,20.77701187133789,20.77701187133789,20.77701187133789,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,20.801762352928975,20.801762352928975,20.79351234436035,20.79351234436035,900,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,20.797640436997675,20.80176544189453,20.797640436997675,20.80176544189453,1100,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,20.834773927653007,20.834773927653007,20.824872970581055,20.824872970581055,100,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,20.830646771487125,20.830646771487125,20.80176544189453,20.80176544189453,1100,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,20.814144134521484,20.814144134521484,20.814144134521484,20.814144134521484,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,20.863651275634766,20.863651275634766,20.863651275634766,20.863651275634766,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,20.867786407470703,20.867786407470703,20.867786407470703,20.867786407470703,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,20.875200876750526,20.875200876750526,20.87190055847168,20.87190055847168,400,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,20.880155563354492,20.880155563354492,20.880155563354492,20.880155563354492,100,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,20.93378698284591,20.937911987304688,20.926360086225927,20.937911987304688,400,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,20.94872283935547,20.94872283935547,20.94872283935547,20.94872283935547,0,0.188,0.0,0.0
2023-08-31 00:00:00-04:00,20.98197606152386,20.986133442364885,20.976987838745117,20.976987838745117,7200,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,20.936248779296875,20.936248779296875,20.936248779296875,20.936248779296875,100,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,20.946221714530882,20.952871618290718,20.919620513916016,20.919620513916016,18900,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,20.926271438598633,20.926271438598633,20.926271438598633,20.926271438598633,200,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,20.95702711602921,20.964509446835088,20.952871322631836,20.952871322631836,1900,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,20.986129120707552,20.99028491511656,20.981971740722656,20.981971740722656,18500,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,20.973661422729492,20.973661422729492,20.973661422729492,20.973661422729492,4700,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,20.990286830950847,20.998600006103516,20.990286830950847,20.998600006103516,2600,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,21.006911591475507,21.006911591475507,21.00275421142578,21.00275421142578,500,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,21.015225406222108,21.05678969453012,21.006912231445312,21.006912231445312,14000,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,21.004417480560857,21.004417480560857,21.00275421142578,21.00275421142578,100,0.0,0.0,0.0
