Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-26 00:00:00-04:00,20.055307388305664,20.055307388305664,20.055307388305664,20.055307388305664,100,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,19.8669490814209,19.8669490814209,19.8669490814209,19.8669490814209,100,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,20.23084259033203,20.23084259033203,20.23084259033203,20.23084259033203,100,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,20.11250114440918,20.11250114440918,20.11250114440918,20.11250114440918,100,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,20.245637255878695,20.275220518589386,20.21802520751953,20.21802520751953,6500,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,20.087850009694442,20.15688011830617,19.676624298095703,19.676624298095703,1400,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,19.6283016204834,19.6283016204834,19.6283016204834,19.6283016204834,100,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,19.834409713745117,19.834409713745117,19.834409713745117,19.834409713745117,100,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,19.979373056203304,20.117433273470205,19.95964963061392,20.06418228149414,1400,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,20.27522087097168,20.373836137223936,20.196329034155827,20.27522087097168,900,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,19.77326774597168,19.77326774597168,19.77326774597168,19.77326774597168,0,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,20.580922126448435,20.90635108947754,20.580922126448435,20.90635108947754,6800,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,21.144018173217773,21.144018173217773,21.144018173217773,21.144018173217773,0,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,21.11541748046875,21.11541748046875,21.11541748046875,21.11541748046875,0,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,21.350117968266257,21.350117968266257,21.341243743896484,21.341243743896484,500,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,20.985246658325195,20.985246658325195,20.985246658325195,20.985246658325195,100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,20.70123715694354,20.946786880493164,20.70123715694354,20.946786880493164,300,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,20.955659866333008,20.955659866333008,20.955659866333008,20.955659866333008,100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,20.90635108947754,20.90635108947754,20.90635108947754,20.90635108947754,100,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,21.162752031025555,21.320537567138672,21.162752031025555,21.320537567138672,200,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,21.3501196384939,21.3501196384939,21.3106746673584,21.3106746673584,100,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,21.290952682495117,21.290952682495117,21.290952682495117,21.290952682495117,0,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,21.17261263118409,21.17261263118409,20.945798873901367,20.945798873901367,7600,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,20.944813012750313,20.975383758544922,20.944813012750313,20.975383758544922,500,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,21.143027667584718,21.770217895507812,21.093719106329093,21.770217895507812,900,0.0,0.0,0.0
