Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-07-06 00:00:00-04:00,5.605351791650655,5.782636930063372,5.605351791650655,5.735708236694336,1742670,0.0,0.0
2006-07-07 00:00:00-04:00,5.735706056149945,5.866063117980957,5.673134933009036,5.866063117980957,330176,0.0,0.0
2006-07-10 00:00:00-04:00,5.866063614368342,5.866063614368342,5.7409213574969655,5.8139214515686035,145926,0.0,0.0
2006-07-11 00:00:00-04:00,5.787848949432373,5.813921028452314,5.751349238225373,5.787848949432373,168706,0.0,0.0
2006-07-12 00:00:00-04:00,5.78785016374082,5.839993000030518,5.730493843436265,5.839993000030518,195104,0.0,0.0
2006-07-13 00:00:00-04:00,5.813922566729446,5.944279664594922,5.798278782102406,5.881707191467285,161202,0.0,0.0
2006-07-14 00:00:00-04:00,5.8191351460082394,5.866063827210247,5.746135715632922,5.761778831481934,129310,0.0,0.0
2006-07-17 00:00:00-04:00,5.761780325317312,5.787851081249888,5.631422547583232,5.735708236694336,121940,0.0,0.0
2006-07-18 00:00:00-04:00,5.720064296169567,5.839992407664181,5.720064296169567,5.746135711669922,88038,0.0,0.0
2006-07-19 00:00:00-04:00,5.78785079269546,5.798279094548586,5.735707950739499,5.766993522644043,97552,0.0,0.0
2006-07-20 00:00:00-04:00,5.782634735107422,5.782634735107422,5.699206348755087,5.782634735107422,121538,0.0,0.0
2006-07-21 00:00:00-04:00,5.782635426832407,5.866063823164535,5.631421083661347,5.746135711669922,165088,0.0,0.0
2006-07-24 00:00:00-04:00,5.735707983818006,5.735707983818006,5.683565141561331,5.730494499206543,77988,0.0,0.0
2006-07-25 00:00:00-04:00,5.735706477791507,5.756563742486712,5.636635636593028,5.693992614746094,25728,0.0,0.0
2006-07-26 00:00:00-04:00,5.631423242455266,5.699209215279804,5.631423242455266,5.683566093444824,44086,0.0,0.0
2006-07-27 00:00:00-04:00,5.6835639202241,5.6835639202241,5.631421089172363,5.631421089172363,50250,0.0,0.0
2006-07-28 00:00:00-04:00,5.631421225060304,5.730493406063278,5.605350475250368,5.673135757446289,22110,0.0,0.0
2006-07-31 00:00:00-04:00,5.709636000445263,5.813921662518604,5.63142108754523,5.761778831481934,79194,0.0,0.0
2006-08-01 00:00:00-04:00,5.740921293724055,5.740921293724055,5.683563649225994,5.693992614746094,1876,0.0,0.0
2006-08-02 00:00:00-04:00,5.725279681904739,5.730494499206543,5.683565141561331,5.730494499206543,21306,0.0,0.0
2006-08-03 00:00:00-04:00,5.730493058206019,5.829563900505024,5.730493058206019,5.8139214515686035,64990,0.0,0.0
2006-08-04 00:00:00-04:00,5.813922248230763,5.839993000030518,5.813922248230763,5.839993000030518,70350,0.0,0.0
2006-08-07 00:00:00-04:00,5.829564699310616,5.85042130075042,5.813922248230763,5.839993000030518,41540,0.0,0.0
2006-08-08 00:00:00-04:00,5.855635924529698,5.855635924529698,5.787849973048398,5.824350357055664,20502,0.0,0.0
