Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-06-26 00:00:00-04:00,1.848653124849703,1.8585125987794986,1.848653124849703,1.8572801351547241,490900,0.0,0.0
2003-06-27 00:00:00-04:00,1.8585128784179688,1.864675079934828,1.8498858668148968,1.8585128784179688,226700,0.0,0.0
2003-06-30 00:00:00-04:00,1.8585134315596106,1.8585134315596106,1.849886417388916,1.849886417388916,173700,0.0,0.0
2003-07-01 00:00:00-04:00,1.854815878225254,1.8622104271092783,1.849886139791159,1.8523509502410889,306000,0.0,0.0
2003-07-02 00:00:00-04:00,1.8572803712680381,1.8609777626124056,1.8535830974578857,1.8535830974578857,301100,0.0,0.0
2003-07-03 00:00:00-04:00,1.8622101934032322,1.8634426572406413,1.8560481092846273,1.8597453832626343,92000,0.0,0.0
2003-07-07 00:00:00-04:00,1.8560489425672433,1.8671407694809963,1.8560489425672433,1.8634434938430786,236900,0.0,0.0
2003-07-08 00:00:00-04:00,1.8659089803695679,1.8708387218717812,1.8597467741082239,1.8659089803695679,236400,0.0,0.0
2003-07-09 00:00:00-04:00,1.8622091832485015,1.89425252043392,1.8609768376137985,1.8794633150100708,295500,0.0,0.0
2003-07-10 00:00:00-04:00,1.8794633150100708,1.8794633150100708,1.8696038447275045,1.8794633150100708,181700,0.0,0.0
2003-07-11 00:00:00-04:00,1.8794633150100708,1.884393050151354,1.8745335798687877,1.8794633150100708,162600,0.0,0.0
2003-07-14 00:00:00-04:00,1.8609783599136678,1.8609783599136678,1.8486539532118873,1.849886417388916,465800,0.0,0.0
2003-07-15 00:00:00-04:00,1.8498862197696353,1.8523510303261292,1.848653755724268,1.8511186838150024,498600,0.0,0.0
2003-07-16 00:00:00-04:00,1.8486539532118873,1.8560486207398061,1.8486539532118873,1.849886417388916,397100,0.0,0.0
2003-07-17 00:00:00-04:00,1.848655104637146,1.854817311826135,1.848655104637146,1.848655104637146,421100,0.0,0.0
2003-07-18 00:00:00-04:00,1.8486539532118873,1.8548161565627777,1.8486539532118873,1.849886417388916,157800,0.0,0.0
2003-07-21 00:00:00-04:00,1.854817311826135,1.854817311826135,1.848655104637146,1.848655104637146,278500,0.0,0.0
2003-07-22 00:00:00-04:00,1.848655104637146,1.849887569581809,1.848655104637146,1.848655104637146,456000,0.0,0.0
