Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-11 00:00:00-04:00,2.276894461882278,2.318929396475506,2.241865349721255,2.2698886394500732,76671500,0.0,0.0
2005-08-12 00:00:00-04:00,2.276893546169898,2.52209739971389,2.276893546169898,2.51228928565979,29113500,0.0,0.0
2005-08-15 00:00:00-04:00,2.48706911115051,2.5010807549403857,2.4184119563609374,2.4240167140960693,10596500,0.0,0.0
2005-08-16 00:00:00-04:00,2.3679693496197958,2.4240159060972633,2.3679693496197958,2.402998447418213,5141000,0.0,0.0
2005-08-17 00:00:00-04:00,2.4029984286354265,2.4100042481403494,2.3539575250690516,2.3609633445739746,6423500,0.0,0.0
2005-08-18 00:00:00-04:00,2.3749757358420203,2.379179094955209,2.2768940715725288,2.290905714035034,12727000,0.0,0.0
2005-08-19 00:00:00-04:00,2.310521943161824,2.3385452260184327,2.2768939035147278,2.325934648513794,3029500,0.0,0.0
2005-08-22 00:00:00-04:00,2.332940227465766,2.384783429003544,2.2993123583354618,2.381981134414673,2909500,0.0,0.0
2005-08-23 00:00:00-04:00,2.4520400198338184,2.5136913531849974,2.4240167320465473,2.460447072982788,13466000,0.0,0.0
2005-08-24 00:00:00-04:00,2.4520394802093506,2.487068582234526,2.4282197242386183,2.4520394802093506,3083000,0.0,0.0
2005-08-25 00:00:00-04:00,2.480063813739263,2.485668572659689,2.43802887348009,2.4464359283447266,4667000,0.0,0.0
2005-08-26 00:00:00-04:00,2.4590450286372905,2.4674520790062635,2.4380275697467737,2.447835683822632,2704000,0.0,0.0
2005-08-29 00:00:00-04:00,2.367969494438392,2.407202119778363,2.3595624436398537,2.381981134414673,5458000,0.0,0.0
2005-08-30 00:00:00-04:00,2.3973937991692926,2.4366264238710382,2.374975275791096,2.3861844539642334,2581000,0.0,0.0
2005-08-31 00:00:00-04:00,2.3903881013202226,2.3903881013202226,2.3273357192339645,2.3525567054748535,3004500,0.0,0.0
2005-09-01 00:00:00-04:00,2.3609639481097617,2.3609639481097617,2.176010132274314,2.2768940925598145,12468500,0.0,0.0
2005-09-02 00:00:00-04:00,2.2993131526017025,2.323132915383206,2.243266406304074,2.251673460006714,5748500,0.0,0.0
2005-09-06 00:00:00-04:00,2.2698876511980086,2.3049167481082433,2.265684126162399,2.2979109287261963,2726500,0.0,0.0
2005-09-07 00:00:00-04:00,2.299311998111815,2.3021142922616624,2.2446665105462467,2.268486261367798,3643500,0.0,0.0
2005-09-08 00:00:00-04:00,2.2768940398860265,2.314725440601918,2.2768940398860265,2.2867021560668945,2558500,0.0,0.0
2005-09-09 00:00:00-04:00,2.3189285575743543,2.325934377472117,2.3007133924337877,2.321730852127075,2468500,0.0,0.0
2005-09-12 00:00:00-04:00,2.3049178218472233,2.314725940144789,2.2432664823459754,2.2544758319854736,3300500,0.0,0.0
2005-09-13 00:00:00-04:00,2.2586787997693216,2.2586787997693216,2.1998299375219035,2.225050926208496,3798500,0.0,0.0
2005-09-14 00:00:00-04:00,2.2068359535403013,2.223649891807241,2.192824310479191,2.202632427215576,2055500,0.0,0.0
2005-09-15 00:00:00-04:00,2.2068356854118885,2.2152425700079497,2.105951734003632,2.11575984954834,6004000,0.0,0.0
2005-09-16 00:00:00-04:00,2.11015506215792,2.1493876876937454,2.038695631109383,2.14658522605896,9555000,0.0,0.0
2005-09-19 00:00:00-04:00,2.1367774679083724,2.234859131626716,2.128370582697282,2.171806573867798,5559000,0.0,0.0
2005-09-20 00:00:00-04:00,2.1718063484726935,2.246068245837946,2.1648005280078886,2.213841438293457,4178000,0.0,0.0
2005-09-21 00:00:00-04:00,2.199828887364769,2.199828887364769,2.0597123689984755,2.1017472743988037,8313500,0.0,0.0
2005-09-22 00:00:00-04:00,2.1017482112444514,2.111556326803415,2.031690004349079,2.0330910682678223,7184000,0.0,0.0
2005-09-23 00:00:00-04:00,2.0316900171409653,2.1998298817804383,2.0288875552219534,2.1844170093536377,4830500,0.0,0.0
2005-09-26 00:00:00-04:00,2.185818216251568,2.2138416680510606,2.1367774679083724,2.171806573867798,7826500,0.0,0.0
2005-09-27 00:00:00-04:00,2.1648008372229737,2.180213711259857,2.1493881302180493,2.1662020683288574,4505000,0.0,0.0
2005-09-28 00:00:00-04:00,2.1549921056092347,2.1549921056092347,2.098945549879198,2.122765302658081,3055000,0.0,0.0
